# Experiment Session ID: session_20250625_074414_s123_mhybrid
# Date Generated: 2025-06-25 07:44:14 Romance Daylight Time
# Number of Training Runs: 5
# Population Size: 10
# Max Evaluations per Run: 500
# Number of Weights: 20
# Threads for Parallelism: 8
# Master Seed: 123
# Deterministic Training Runs (Seeded): True
# Deterministic Matches (Seeded): False
# Evaluation Mode: hybrid
# Hybrid Schedule String: coevolution:0.3,fixed:0.4,coevolution:0.3
# Base Games vs Fixed Opponents: 200
# Opponent Bots (Fixed Mode): ['PatronFavorsBot', 'MaxAgentsBot', 'MaxPrestigeBot', 'DecisionTreeBot']
# Base Coevo Games per Peer Pairing: 3
# Global HoF Size (Inter-Run): 0
# Intra-Run HoF Size: 0
# (Note: Final champion benchmark games often use a multiplier on base game values)
# Turn Timeout (sec): 1
# Match Logs (GameRunner): NONE
# Debug Mode (Script): False
# Verbose Mode (GameRunner): False
# Script Log Level: INFO
# Weight Precision: 8
# ---
train_run,generation,timestamp,total_time_sec,num_matches_info,evaluations,best_fitness,avg_fitness,median_fitness,min_fitness,std_fitness,best_weights,avg_weights,best_indiv_win_breakdown
4,20,2025-06-25 09:33:42,757.49,FixedSegBaseTotal:200,210,34.5,22.35,21.5,14.5,6.237,"0.00000000,1.00000000,0.57251264,0.00000000,0.00000000,1.00000000,0.18173865,0.00000000,0.00000000,0.69788197,0.72948704,1.00000000,0.77849627,0.79554369,0.00000000,0.67066118,1.00000000,0.00000000,0.12321974,0.48645684","0.67256554,0.50315256,0.56549582,0.41650576,0.22443941,0.57323492,0.08078113,0.38382806,0.21578610,0.36976196,0.56223246,0.89920331,0.68708332,0.57514371,0.60249795,0.47361956,0.60638700,0.25629475,0.73540372,0.46849551",N/A
4,21,2025-06-25 09:34:22,797.56,FixedSegBaseTotal:200,220,36.5,27.7,27.5,19.0,4.971,"0.00000000,0.74201510,0.31922862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25224014,1.00000000,0.08139126,0.92295898,0.78866886,0.75685293,1.00000000,1.00000000,0.77694204,0.10980782,1.00000000,0.72209593","0.67148841,0.46261519,0.33156997,0.38950428,0.28908651,0.61995297,0.08512398,0.36499886,0.32664418,0.46902942,0.57896916,0.86524488,0.58993195,0.63131855,0.73864803,0.50346582,0.49955980,0.36417922,0.64054205,0.36395368",N/A
4,22,2025-06-25 09:34:55,829.98,FixedSegBaseTotal:200,230,36.5,28.3,27.5,23.0,4.184,"0.00000000,0.74201510,0.31922862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25224014,1.00000000,0.08139126,0.92295898,0.78866886,0.75685293,1.00000000,1.00000000,0.77694204,0.10980782,1.00000000,0.72209593","0.59785206,0.48168038,0.28917413,0.33477655,0.29809181,0.56968181,0.08185039,0.32034157,0.32339897,0.51489954,0.63237812,0.90999733,0.61369163,0.66576750,0.70545134,0.59958192,0.56458179,0.26578710,0.66282310,0.38717224",N/A
4,23,2025-06-25 09:35:36,871.17,FixedSegBaseTotal:200,240,36.5,28.45,27.5,24.0,4.015,"0.00000000,0.74201510,0.31922862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25224014,1.00000000,0.08139126,0.92295898,0.78866886,0.75685293,1.00000000,1.00000000,0.77694204,0.10980782,1.00000000,0.72209593","0.49785206,0.53007306,0.38917413,0.28272679,0.29809181,0.46968181,0.06768604,0.32034157,0.24481746,0.54104298,0.64760500,0.92279407,0.60968964,0.67891748,0.70545134,0.65511978,0.64254568,0.27399335,0.76282310,0.39390461",N/A
4,24,2025-06-25 09:36:09,904.03,FixedSegBaseTotal:200,250,36.5,28.8,28.0,24.5,3.756,"0.00000000,0.74201510,0.31922862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25224014,1.00000000,0.08139126,0.92295898,0.78866886,0.75685293,1.00000000,1.00000000,0.77694204,0.10980782,1.00000000,0.72209593","0.49893742,0.53562175,0.34699438,0.28908890,0.33068897,0.47150269,0.08518658,0.32706560,0.26908863,0.56589935,0.63838546,0.91229957,0.60968964,0.71824791,0.60545134,0.55511978,0.64303278,0.36915069,0.73607559,0.34116968",N/A
4,25,2025-06-25 09:36:43,938.87,FixedSegBaseTotal:200,260,36.5,30.85,30.0,26.5,3.279,"0.00000000,0.74201510,0.31922862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25224014,1.00000000,0.08139126,0.92295898,0.78866886,0.75685293,1.00000000,1.00000000,0.77694204,0.10980782,1.00000000,0.72209593","0.60280738,0.45534865,0.52351314,0.31529958,0.30354108,0.49049631,0.06979146,0.35570284,0.32938655,0.51194475,0.62619515,0.88196859,0.47142484,0.74749698,0.64862812,0.46451638,0.57674995,0.48831910,0.68137396,0.25479728",N/A
4,26,2025-06-25 09:37:19,974.56,FixedSegBaseTotal:200,270,36.5,31.45,30.0,28.5,2.743,"0.00000000,0.74201510,0.31922862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25224014,1.00000000,0.08139126,0.92295898,0.78866886,0.75685293,1.00000000,1.00000000,0.77694204,0.10980782,1.00000000,0.72209593","0.50427226,0.54572221,0.55502371,0.25279626,0.35220490,0.34786325,0.04734436,0.24781775,0.27787020,0.60052055,0.56916288,0.91032935,0.44997340,0.67523992,0.68579120,0.55476948,0.61152508,0.50009933,0.61004080,0.42233980",N/A
4,27,2025-06-25 09:38:00,1015.36,FixedSegBaseTotal:200,280,36.5,31.45,30.0,28.5,2.743,"0.00000000,0.74201510,0.31922862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25224014,1.00000000,0.08139126,0.92295898,0.78866886,0.75685293,1.00000000,1.00000000,0.77694204,0.10980782,1.00000000,0.72209593","0.50427226,0.54572221,0.55502371,0.25279626,0.35220490,0.34786325,0.04734436,0.24781775,0.27787020,0.60052055,0.56916288,0.91032935,0.44997340,0.67523992,0.68579120,0.55476948,0.61152508,0.50009933,0.61004080,0.42233980",N/A
4,28,2025-06-25 09:38:36,1051.05,FixedSegBaseTotal:200,290,36.5,31.5,30.0,29.0,2.693,"0.00000000,0.74201510,0.31922862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25224014,1.00000000,0.08139126,0.92295898,0.78866886,0.75685293,1.00000000,1.00000000,0.77694204,0.10980782,1.00000000,0.72209593","0.53828424,0.55879325,0.47025301,0.22831115,0.32120260,0.36848041,0.06617550,0.34678563,0.23965300,0.58789600,0.52516705,0.88061666,0.54997340,0.66418373,0.64150784,0.53307052,0.64076226,0.50331527,0.51645691,0.37591846",N/A
4,29,2025-06-25 09:39:12,1087.65,FixedSegBaseTotal:200,300,36.5,31.5,30.0,29.0,2.693,"0.00000000,0.74201510,0.31922862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25224014,1.00000000,0.08139126,0.92295898,0.78866886,0.75685293,1.00000000,1.00000000,0.77694204,0.10980782,1.00000000,0.72209593","0.53828424,0.55879325,0.47025301,0.22831115,0.32120260,0.36848041,0.06617550,0.34678563,0.23965300,0.58789600,0.52516705,0.88061666,0.54997340,0.66418373,0.64150784,0.53307052,0.64076226,0.50331527,0.51645691,0.37591846",N/A
4,30,2025-06-25 09:39:49,1123.99,FixedSegBaseTotal:200,310,39.0,32.7,30.75,30.0,3.195,"1.00000000,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10131838,0.22062473,0.00000000,0.74100551,1.00000000,0.73270838,0.74541218,1.00000000,0.00000000,1.00000000,0.33209232,0.98181073,0.97921227","0.54111593,0.68081718,0.55502371,0.23264241,0.31012893,0.27284494,0.05362957,0.24120474,0.18486982,0.46116692,0.55022472,0.91162898,0.60523335,0.64978113,0.70298373,0.49278508,0.67745081,0.51504632,0.65772075,0.44528144",N/A
4,31,2025-06-25 09:40:22,1157.42,FixedSegBaseTotal:200,320,39.0,33.8,33.25,30.0,3.4,"0.68649898,0.00000000,1.00000000,0.65561164,0.92622844,0.06758264,0.00000000,0.00000000,0.66364476,0.72184239,0.44847638,1.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.35351983,0.37798452,0.89706079,0.00000000","0.60976583,0.58081718,0.55502371,0.25671184,0.35042118,0.20891863,0.03801058,0.17498915,0.20827974,0.50965453,0.54093313,0.94349915,0.50990260,0.64139899,0.74538273,0.49368428,0.63132995,0.42789873,0.73729417,0.49120245",N/A
4,32,2025-06-25 09:40:55,1190.73,FixedSegBaseTotal:200,330,39.0,34.55,35.0,30.0,3.305,"0.68649898,0.00000000,1.00000000,0.65561164,0.92622844,0.06758264,0.00000000,0.00000000,0.66364476,0.72184239,0.44847638,1.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.35351983,0.37798452,0.89706079,0.00000000","0.60863311,0.61159132,0.46569289,0.25760760,0.34771455,0.20891863,0.03801058,0.17231117,0.23301954,0.50438014,0.53586265,0.94349915,0.50990260,0.63123887,0.74538273,0.47010602,0.63131627,0.32789873,0.73537485,0.49289021",N/A
4,33,2025-06-25 09:41:20,1215.74,FixedSegBaseTotal:200,340,39.0,34.55,35.0,30.0,3.305,"0.68649898,0.00000000,1.00000000,0.65561164,0.92622844,0.06758264,0.00000000,0.00000000,0.66364476,0.72184239,0.44847638,1.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.35351983,0.37798452,0.89706079,0.00000000","0.60863311,0.61159132,0.46569289,0.25760760,0.34771455,0.20891863,0.03801058,0.17231117,0.23301954,0.50438014,0.53586265,0.94349915,0.50990260,0.63123887,0.74538273,0.47010602,0.63131627,0.32789873,0.73537485,0.49289021",N/A
4,34,2025-06-25 09:41:57,1252.42,FixedSegBaseTotal:200,350,39.0,34.55,35.0,30.0,3.305,"0.68649898,0.00000000,1.00000000,0.65561164,0.92622844,0.06758264,0.00000000,0.00000000,0.66364476,0.72184239,0.44847638,1.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.35351983,0.37798452,0.89706079,0.00000000","0.60863311,0.61159132,0.46569289,0.25760760,0.34771455,0.20891863,0.03801058,0.17231117,0.23301954,0.50438014,0.53586265,0.94349915,0.50990260,0.63123887,0.74538273,0.47010602,0.63131627,0.32789873,0.73537485,0.49289021",N/A
4,35,2025-06-25 09:42:13,1268.01,CoevoSegBasePeerPair:3,360,100.0,41.111,38.889,0.0,30.651,"0.42447557,0.07973785,0.46479159,0.39896567,0.34508831,0.42828746,0.09714518,0.34281120,0.15067075,0.11038794,0.97085450,0.99464518,0.82733079,0.02644830,0.45035264,0.79510908,0.07067867,0.99073547,0.51476566,0.23518416","0.39790197,0.49341886,0.54896388,0.50762657,0.56481389,0.47868727,0.39489589,0.49139575,0.50827500,0.43413189,0.44824200,0.49792835,0.45480986,0.50764341,0.53536999,0.57021615,0.60977327,0.70338158,0.39135490,0.37001786",N/A (Coevolution)
4,36,2025-06-25 09:43:09,1324.11,CoevoSegBasePeerPair:3,370,89.474,68.421,64.912,43.86,13.903,"0.00498274,0.56952702,1.00000000,0.82664679,0.70429788,0.87766121,0.26845202,0.28032641,1.00000000,0.05232708,0.30523175,0.76555374,1.00000000,0.00000000,1.00000000,1.00000000,0.00000000,0.60275567,0.42004442,0.80095814","0.29134281,0.56833746,0.68631047,0.67471093,0.43716465,0.57716443,0.32048427,0.46851150,0.37748818,0.43469398,0.52677378,0.68222251,0.44641730,0.45571259,0.58600215,0.51856698,0.49743492,0.70283732,0.39203491,0.35971409",N/A (Coevolution)
4,37,2025-06-25 09:43:54,1369.22,CoevoSegBasePeerPair:3,380,91.228,68.07,69.298,45.614,16.566,"0.00000000,0.00000000,0.83179960,1.00000000,0.75582489,0.10058621,0.00000000,0.22829581,0.10090946,1.00000000,0.45213389,1.00000000,0.76450531,0.00000000,0.41886369,0.00000000,0.14364927,0.69827618,0.23311276,0.34261362","0.31062478,0.50902288,0.71067369,0.82049147,0.53698078,0.49573514,0.20981552,0.46132334,0.27879434,0.55086367,0.50680614,0.81222063,0.46479785,0.35511972,0.56267126,0.39395772,0.42235297,0.78680788,0.33902875,0.39891239",N/A (Coevolution)
4,38,2025-06-25 09:44:37,1411.93,CoevoSegBasePeerPair:3,390,92.982,72.281,74.561,42.105,15.941,"0.00000000,0.00000000,0.83179960,1.00000000,0.75582489,0.10058621,0.00000000,0.22829581,0.10090946,1.00000000,0.45213389,1.00000000,0.76450531,0.00000000,0.41886369,0.00000000,0.14364927,0.69827618,0.23311276,0.34261362","0.17467507,0.40622803,0.68538358,0.78577850,0.67300999,0.50698203,0.13610009,0.37737370,0.39283706,0.53630077,0.48437127,0.91090932,0.48807964,0.21254112,0.54676470,0.27446310,0.35544045,0.82793499,0.34001867,0.34832790",N/A (Coevolution)
4,39,2025-06-25 09:45:09,1444.61,CoevoSegBasePeerPair:3,400,87.719,69.123,67.544,49.123,13.617,"0.00000000,0.00000000,0.00000000,0.52669381,0.06703299,0.06650500,0.16752281,0.60861035,0.38396318,0.47998826,0.50764143,1.00000000,0.00000000,0.00000000,0.45472167,0.91159874,0.54132128,0.41417766,0.20138664,0.27869621","0.10884252,0.31081746,0.61497486,0.74475152,0.63324742,0.34024192,0.05912329,0.24085357,0.30029112,0.42137853,0.48105639,0.97510875,0.50182123,0.10257651,0.57387847,0.39442332,0.34122508,0.74627070,0.34206705,0.45572201",N/A (Coevolution)
4,40,2025-06-25 09:45:36,1471.83,CoevoSegBasePeerPair:3,410,96.491,71.228,66.667,54.386,14.127,"0.00000000,0.00000000,0.20032804,1.00000000,0.00000000,0.51929242,0.07898042,0.98857868,0.15158414,0.00000000,0.81146953,1.00000000,0.30574971,0.47434558,0.45861091,0.00000000,1.00000000,0.06086336,0.62582470,0.33823671","0.10979096,0.14398012,0.44466802,0.73379247,0.53211140,0.32760333,0.06862400,0.43523075,0.21710932,0.39412125,0.54273763,0.95217775,0.51881683,0.16862449,0.43233949,0.29249806,0.36258789,0.75710158,0.40601396,0.34248028",N/A (Coevolution)
4,41,2025-06-25 09:46:09,1504.44,CoevoSegBasePeerPair:3,420,91.228,70.175,65.789,56.14,11.531,"0.00000000,0.00000000,0.20032804,1.00000000,0.00000000,0.51929242,0.07898042,0.98857868,0.15158414,0.00000000,0.81146953,1.00000000,0.30574971,0.47434558,0.45861091,0.00000000,1.00000000,0.06086336,0.62582470,0.33823671","0.32673783,0.26077704,0.54315644,0.75895923,0.59660495,0.24143786,0.05902363,0.33585619,0.12810742,0.30892320,0.51386775,0.91979844,0.60762025,0.15942634,0.50666731,0.39743149,0.52813393,0.62205760,0.36234479,0.42186286",N/A (Coevolution)
4,42,2025-06-25 09:46:37,1532.74,CoevoSegBasePeerPair:3,430,82.456,70.526,70.175,57.895,8.146,"0.29753160,0.19839039,0.30407313,0.81199084,0.34663005,0.29970749,0.00000000,0.23112351,0.09815025,0.00000000,0.80456379,0.99094467,1.00000000,0.34933366,0.40564072,0.00000000,0.00000000,1.00000000,0.41070320,0.39686429","0.34232716,0.28328105,0.44283330,0.79223259,0.58337463,0.22387764,0.04930911,0.36780361,0.11624623,0.28566667,0.48683908,0.92033392,0.56682002,0.16983376,0.52025271,0.38884794,0.55119407,0.57769251,0.37779632,0.42065357",N/A (Coevolution)
4,43,2025-06-25 09:47:10,1565.07,CoevoSegBasePeerPair:3,440,84.211,71.579,76.316,50.877,11.118,"0.00000000,0.00000000,0.20032804,1.00000000,0.00000000,0.51929242,0.07898042,0.98857868,0.15158414,0.00000000,0.81146953,1.00000000,0.30574971,0.47434558,0.45861091,0.00000000,1.00000000,0.06086336,0.62582470,0.33823671","0.30947322,0.27593518,0.32870780,0.89035917,0.47284168,0.29978815,0.05633801,0.44082185,0.11168604,0.18566667,0.59303302,0.94446617,0.44791975,0.23199824,0.52125417,0.46901162,0.58284794,0.52258908,0.40326745,0.44504716",N/A (Coevolution)
4,44,2025-06-25 09:47:43,1598.01,CoevoSegBasePeerPair:3,450,85.965,72.105,76.316,54.386,10.913,"0.00000000,0.00000000,0.20032804,1.00000000,0.00000000,0.51929242,0.07898042,0.98857868,0.15158414,0.00000000,0.81146953,1.00000000,0.30574971,0.47434558,0.45861091,0.00000000,1.00000000,0.06086336,0.62582470,0.33823671","0.31761965,0.27593518,0.26204048,0.79035917,0.38716168,0.29978815,0.05633801,0.43257106,0.11168604,0.16159357,0.59356695,0.96785805,0.44791975,0.18944902,0.48867492,0.46407818,0.50787825,0.56201669,0.45056653,0.37372307",N/A (Coevolution)
4,45,2025-06-25 09:48:12,1627.81,CoevoSegBasePeerPair:3,460,84.211,72.632,71.93,63.158,5.614,"0.00000000,0.00000000,0.20032804,1.00000000,0.00000000,0.51929242,0.07898042,0.98857868,0.15158414,0.00000000,0.81146953,1.00000000,0.30574971,0.47434558,0.45861091,0.00000000,1.00000000,0.06086336,0.62582470,0.33823671","0.39362516,0.35076828,0.31171547,0.84628015,0.43158497,0.30469345,0.04355076,0.36756261,0.07514518,0.10410264,0.52016161,0.95488249,0.54791975,0.26293562,0.50337918,0.51831593,0.53841609,0.50860391,0.51996278,0.44463861",N/A (Coevolution)
4,46,2025-06-25 09:48:40,1655.81,CoevoSegBasePeerPair:3,470,75.439,70.877,71.053,66.667,2.626,"0.00000000,0.00000000,0.20032804,1.00000000,0.00000000,0.51929242,0.07898042,0.98857868,0.15158414,0.00000000,0.81146953,1.00000000,0.30574971,0.47434558,0.45861091,0.00000000,1.00000000,0.06086336,0.62582470,0.33823671","0.42976346,0.35076828,0.28464081,0.93371995,0.38783956,0.37777707,0.03867819,0.45018756,0.07093115,0.03504582,0.59632373,0.95019508,0.44791975,0.27637384,0.51236400,0.53173727,0.54768971,0.44097966,0.55940762,0.44561197",N/A (Coevolution)
4,47,2025-06-25 09:49:16,1690.92,CoevoSegBasePeerPair:3,480,87.719,68.246,65.789,59.649,8.283,"0.41249770,0.52102070,0.20785321,0.00656059,0.35397255,0.00000000,0.12072776,0.21538688,0.62323457,1.00000000,0.73722091,1.00000000,0.30252771,0.18703948,0.40056592,0.00000000,0.00000000,0.95690527,0.29570179,0.43349398","0.50721481,0.48035619,0.34727463,0.85416899,0.36966135,0.26369300,0.08189405,0.35759274,0.17574269,0.13504582,0.47904256,0.95280907,0.44097503,0.31194574,0.51431889,0.54297615,0.68776975,0.47063307,0.54993390,0.43673315",N/A (Coevolution)
4,48,2025-06-25 09:49:46,1721.4,CoevoSegBasePeerPair:3,490,87.719,72.982,73.684,54.386,10.905,"0.76005504,0.74833105,0.84585107,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21451069,0.00000000,0.86113295,1.00000000,0.36550183,0.64988345,1.00000000,1.00000000,0.14147751,0.43381681,1.00000000","0.54727787,0.57920160,0.31302313,0.86225785,0.28016904,0.10583421,0.06845136,0.32323455,0.20263689,0.14541095,0.48967120,0.98152747,0.28794047,0.35314576,0.51554264,0.34297615,0.62367256,0.57063307,0.56769698,0.44186693",N/A (Coevolution)
4,49,2025-06-25 09:50:18,1753.41,CoevoSegBasePeerPair:3,500,78.947,70.526,71.053,64.912,4.561,"0.48715452,1.00000000,0.18498297,1.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13594748,0.00000000,1.00000000,0.40265311,0.28668814,1.00000000,0.92754631,1.00000000,0.54708456,0.52690486,1.00000000","0.49278312,0.56935449,0.30647077,0.85817240,0.37479706,0.08056568,0.06416673,0.24312990,0.23653244,0.14541095,0.45417041,0.92660344,0.30576419,0.48108133,0.56809658,0.54297615,0.69863764,0.41722014,0.65228880,0.52938876",N/A (Coevolution)
5,0,2025-06-25 09:50:32,13.01,CoevoSegBasePeerPair:3,10,100.0,40.37,38.889,0.0,36.154,"0.11700248,0.01486650,0.07994940,0.54236211,0.07787149,0.28049776,0.28051041,0.42654086,0.70708699,0.57954331,0.47457209,0.86450058,0.89832472,0.02380047,0.83179419,0.94271991,0.56448910,0.39173331,0.91935073,0.82341113","0.48996429,0.46767090,0.48236343,0.58034021,0.42072142,0.37277462,0.51689229,0.65098413,0.53262784,0.57871583,0.66561981,0.43990184,0.57880646,0.48207516,0.52205463,0.63601006,0.39596255,0.50898268,0.63405603,0.40241935",N/A (Coevolution)
5,1,2025-06-25 09:51:18,59.7,CoevoSegBasePeerPair:3,20,98.246,68.421,71.053,24.561,23.655,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.56257595,0.34963450,0.32064017,0.71543495,0.32790070,0.44029046,0.20607484,0.45736044,0.56895850,0.50088346,0.59610212,0.44069284,0.55944655,0.42818302,0.68179768,0.57249231,0.54057076,0.51092823,0.68890723,0.48483074",N/A (Coevolution)
5,2,2025-06-25 09:52:14,115.13,CoevoSegBasePeerPair:3,30,96.491,71.228,78.07,47.368,18.252,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.36062000,0.31116569,0.26139246,0.68596085,0.39123162,0.49714282,0.09483576,0.34078987,0.60531317,0.59278386,0.76633993,0.67740334,0.69053714,0.52939199,0.60435886,0.57259050,0.62471731,0.60353230,0.74471400,0.39882613",N/A (Coevolution)
5,3,2025-06-25 09:53:02,163.45,CoevoSegBasePeerPair:3,40,98.246,75.088,74.561,57.895,13.241,"0.89384826,0.28163401,0.70171446,0.93720629,0.36717852,0.66209515,0.00000000,0.12051310,1.00000000,0.77244412,0.72670805,0.82856143,0.94394547,0.83649201,0.58193638,0.02875238,0.00000000,0.32279438,0.45827733,0.00000000","0.59841197,0.35495370,0.22773048,0.75805722,0.33548527,0.31416765,0.13283971,0.35661255,0.54443465,0.64429200,0.70898282,0.85652769,0.76846712,0.63100920,0.44701601,0.43654397,0.56400136,0.51411613,0.80410239,0.36889062",N/A (Coevolution)
5,4,2025-06-25 09:53:41,202.14,CoevoSegBasePeerPair:3,50,98.246,73.509,71.93,50.877,14.001,"0.80505188,0.13674038,0.25521777,0.54143698,0.43470235,0.82362097,0.19147922,0.00000000,0.00000000,0.00000000,0.69871359,1.00000000,1.00000000,1.00000000,0.58306300,0.00000000,1.00000000,0.00000000,1.00000000,0.00592275","0.78327003,0.41680036,0.29526987,0.65008637,0.36463619,0.46187630,0.08342638,0.26033463,0.54847456,0.79781117,0.64031348,0.88220088,0.85477956,0.77697678,0.47966075,0.16996182,0.77268918,0.40293549,0.75389155,0.42275187",N/A (Coevolution)
5,5,2025-06-25 09:54:21,242.18,CoevoSegBasePeerPair:3,60,94.737,72.632,65.789,57.895,13.752,"1.00000000,0.11413290,0.21400203,0.00000000,0.47711229,1.00000000,0.16851898,1.00000000,0.85050047,0.00000000,0.63868154,1.00000000,1.00000000,1.00000000,0.23217978,0.00000000,1.00000000,0.00000000,0.00000000,0.15200001","0.79786377,0.30758203,0.20981310,0.54584036,0.39544331,0.53739552,0.06780290,0.35217082,0.52530920,0.66090318,0.58423442,0.86576035,0.90748191,0.78089069,0.47209409,0.16708199,0.82349507,0.31038961,0.77978796,0.43349029",N/A (Coevolution)
5,6,2025-06-25 09:54:44,265.34,CoevoSegBasePeerPair:3,70,96.491,70.526,67.544,47.368,18.876,"0.86789520,0.22031851,0.21127029,0.00000000,0.80404639,0.51107328,0.00000000,0.19335548,0.00000000,0.87063430,0.78119371,0.94635303,0.91524443,0.62886137,0.70224810,0.62328469,1.00000000,0.28211315,0.61504079,0.00000000","0.83443203,0.31821772,0.20278974,0.41576871,0.35060485,0.52772872,0.06405086,0.46546377,0.54458595,0.58886460,0.69533838,0.91172466,0.87754527,0.61587577,0.55164835,0.16490695,0.72980257,0.49688274,0.65369085,0.42951659",N/A (Coevolution)
5,7,2025-06-25 09:55:12,293.39,CoevoSegBasePeerPair:3,80,98.246,73.509,73.684,52.632,16.069,"1.00000000,0.51180876,0.15437104,0.04824365,0.74213651,0.00000000,0.13861481,0.01196976,0.00334984,0.82988491,0.81119049,1.00000000,0.71877123,0.04186719,0.82450039,1.00000000,1.00000000,1.00000000,0.48972732,0.00000000","0.92273178,0.36791195,0.21023190,0.36635686,0.41703135,0.49967894,0.04986130,0.42400666,0.47421224,0.61389876,0.72900022,0.92527460,0.85958992,0.61768245,0.55091897,0.17063496,0.77335366,0.55770941,0.61072851,0.34717548",N/A (Coevolution)
5,8,2025-06-25 09:55:43,324.8,CoevoSegBasePeerPair:3,90,100.0,74.211,77.193,49.123,15.634,"1.00000000,0.51180876,0.15437104,0.04824365,0.74213651,0.00000000,0.13861481,0.01196976,0.00334984,0.82988491,0.81119049,1.00000000,0.71877123,0.04186719,0.82450039,1.00000000,1.00000000,1.00000000,0.48972732,0.00000000","0.90409941,0.35509379,0.19377497,0.33232773,0.38227907,0.50445039,0.04986130,0.33470035,0.43500951,0.47504756,0.76168289,0.90936323,0.85486733,0.58039196,0.51434323,0.17052696,0.69311715,0.50486247,0.57978063,0.28917840",N/A (Coevolution)
5,9,2025-06-25 09:56:24,365.63,CoevoSegBasePeerPair:3,100,96.491,70.702,70.175,54.386,11.425,"1.00000000,0.51180876,0.15437104,0.04824365,0.74213651,0.00000000,0.13861481,0.01196976,0.00334984,0.82988491,0.81119049,1.00000000,0.71877123,0.04186719,0.82450039,1.00000000,1.00000000,1.00000000,0.48972732,0.00000000","0.77555282,0.31081821,0.20819585,0.26057183,0.44899466,0.44217202,0.09788674,0.28093185,0.26156520,0.57504756,0.79223342,0.91847408,0.80705139,0.55972988,0.60590233,0.27937719,0.69311715,0.50764381,0.62085360,0.20735820",N/A (Coevolution)
5,10,2025-06-25 09:57:03,403.95,CoevoSegBasePeerPair:3,110,98.246,72.105,67.544,59.649,12.974,"1.00000000,0.48895224,0.07252666,0.09453019,0.52557544,0.00000000,0.01032215,0.00000000,0.07793824,0.00000000,0.83716337,1.00000000,0.72785456,0.00000000,1.00000000,1.00000000,1.00000000,0.44032126,0.00000000,0.00000000","0.78638637,0.35036136,0.21274658,0.26693115,0.49245037,0.37911225,0.09891896,0.27719231,0.25417117,0.51897110,0.79638581,0.95349969,0.79113270,0.62116463,0.61104436,0.43371369,0.75907694,0.40452288,0.51157889,0.12377239",N/A (Coevolution)
5,11,2025-06-25 09:57:36,437.45,CoevoSegBasePeerPair:3,120,98.246,69.123,63.158,54.386,14.952,"1.00000000,0.48895224,0.07252666,0.09453019,0.52557544,0.00000000,0.01032215,0.00000000,0.07793824,0.00000000,0.83716337,1.00000000,0.72785456,0.00000000,1.00000000,1.00000000,1.00000000,0.44032126,0.00000000,0.00000000","0.78794207,0.32372716,0.21932022,0.25927765,0.50943869,0.48364047,0.05089352,0.31244922,0.24673436,0.41897110,0.78726069,0.97749145,0.78841522,0.66887330,0.52094027,0.42034491,0.70215861,0.32716092,0.44848086,0.17733231",N/A (Coevolution)
5,12,2025-06-25 09:58:13,473.88,CoevoSegBasePeerPair:3,130,94.737,74.035,69.298,57.895,13.333,"1.00000000,0.43666720,0.03456466,0.22477857,1.00000000,0.00000000,0.13652363,0.76517224,0.02420772,0.89625496,0.76267238,1.00000000,0.60689846,0.00000000,1.00000000,1.00000000,1.00000000,0.65939539,0.00000000,0.00000000","0.81324089,0.36531061,0.16655163,0.18803487,0.50662410,0.33984038,0.06454588,0.40360229,0.17115819,0.43135218,0.76637514,0.97797008,0.71043101,0.52585105,0.52428149,0.51519786,0.85907694,0.43818298,0.46422619,0.12377239",N/A (Coevolution)
